SENS_ID	SDN	TC	COND	O2	O2satper	pHinsitu	ORP	Vbatt	VpH	FLUOR
4	10/23/2013 1:50	28.69	54720	5.66	89.4	8.21	134	10.48	-70.54	NaN
4	10/23/2013 1:55	28.69	54560	5.67	89.5	8.21	134	10.48	-70.49	NaN
4	10/23/2013 2:00	28.68	54570	5.66	89.4	8.2	135	10.48	-70.41	NaN
4	10/23/2013 2:05	28.68	54630	5.65	89.2	8.2	135	10.42	-70.23	NaN
4	10/23/2013 2:10	28.69	54730	5.67	89.7	8.2	135	10.48	-70.31	NaN
4	10/23/2013 2:15	28.69	54610	5.71	90.2	8.2	135	10.48	-70.2	NaN
4	10/23/2013 2:20	28.7	54760	5.7	90.1	8.2	135	10.46	-70.23	NaN
4	10/23/2013 2:25	28.7	54640	5.76	91.1	8.2	135	10.44	-70.27	NaN
4	10/23/2013 2:30	28.7	54560	5.75	90.8	8.2	135	10.44	-70.37	NaN
4	10/23/2013 2:35	28.7	54620	5.72	90.4	8.2	135	10.44	-70.34	NaN
4	10/23/2013 2:40	28.7	54600	5.76	91	8.2	135	10.44	-70.41	NaN
4	10/23/2013 2:45	28.7	54550	5.69	89.8	8.2	135	10.46	-70.25	NaN
4	10/23/2013 2:50	28.7	54640	5.66	89.5	8.2	135	10.48	-70.17	NaN
4	10/23/2013 2:55	28.7	54500	5.7	89.9	8.2	135	10.46	-70.21	NaN
4	10/23/2013 3:00	28.7	54700	5.65	89.4	8.2	135	10.46	-70.08	NaN
4	10/23/2013 3:05	28.69	54550	5.74	90.6	8.2	135	10.46	-70.06	NaN
4	10/23/2013 3:10	28.69	54730	5.77	91.1	8.2	135	10.42	-70.21	NaN
4	10/23/2013 3:15	28.69	54720	5.73	90.6	8.2	135	10.48	-70.26	NaN
4	10/23/2013 3:20	28.69	54640	5.69	89.8	8.2	135	10.42	-70.11	NaN
4	10/23/2013 3:25	28.69	54500	5.65	89.3	8.19	135	10.44	-69.92	NaN
4	10/23/2013 3:30	28.68	54690	5.7	90	8.2	135	10.44	-70.11	NaN
4	10/23/2013 3:35	28.67	54560	5.74	90.6	8.19	135	10.44	-69.88	NaN
4	10/23/2013 3:40	28.66	54570	5.8	91.5	8.2	134	10.46	-70.02	NaN
4	10/23/2013 3:45	28.67	54600	5.74	90.7	8.2	134	10.44	-69.98	NaN
4	10/23/2013 3:50	28.67	54640	5.76	90.9	8.2	134	10.46	-69.97	NaN
4	10/23/2013 3:55	28.67	54600	5.75	90.8	8.2	134	10.42	-69.99	NaN
4	10/23/2013 4:00	28.67	54650	5.73	90.6	8.2	134	10.44	-70.04	NaN
4	10/23/2013 4:05	28.66	54490	5.75	90.8	8.19	134	10.44	-69.83	NaN
4	10/23/2013 4:10	28.67	54600	5.77	91.1	8.2	134	10.42	-70.16	NaN
4	10/23/2013 4:15	28.68	54470	5.77	91	8.2	134	10.44	-70.28	NaN
4	10/23/2013 4:20	28.68	54700	5.73	90.6	8.2	134	10.42	-70.06	NaN
4	10/23/2013 4:25	28.67	54570	5.72	90.3	8.19	134	10.41	-69.87	NaN
4	10/23/2013 4:30	28.68	54690	5.79	91.4	8.2	134	10.44	-70.38	NaN
4	10/23/2013 4:35	28.69	54540	5.75	90.9	8.2	135	10.42	-70.25	NaN
4	10/23/2013 4:40	28.69	54630	5.75	90.9	8.2	135	10.44	-70.35	NaN
4	10/23/2013 4:45	28.7	54570	5.79	91.5	8.21	135	10.34	-70.65	NaN
4	10/23/2013 4:50	28.7	54730	5.76	91.1	8.21	135	10.44	-70.62	NaN
4	10/23/2013 4:55	28.7	54770	5.7	90.1	8.2	135	10.42	-70.39	NaN
4	10/23/2013 5:00	28.7	54620	5.69	90	8.21	135	10.42	-70.62	NaN
4	10/23/2013 5:05	28.7	54510	5.71	90.2	8.21	135	10.41	-70.53	NaN
4	10/23/2013 5:10	28.69	54710	5.71	90.2	8.21	135	10.42	-70.47	NaN
4	10/23/2013 5:15	28.7	54710	5.72	90.3	8.21	135	10.44	-70.56	NaN
4	10/23/2013 5:20	28.69	54680	5.73	90.6	8.21	135	10.42	-70.52	NaN
4	10/23/2013 5:25	28.7	54550	5.67	89.5	8.2	135	10.41	-70.39	NaN
4	10/23/2013 5:30	28.69	54600	5.7	90	8.2	135	10.41	-70.24	NaN
4	10/23/2013 5:35	28.67	54590	5.63	88.9	8.19	135	10.41	-69.66	NaN
4	10/23/2013 5:40	28.66	54520	5.62	88.8	8.18	135	10.39	-69.31	NaN
4	10/23/2013 5:45	28.67	54660	5.7	90	8.19	135	10.44	-69.73	NaN
4	10/23/2013 5:50	28.67	54760	5.73	90.6	8.19	135	10.42	-69.96	NaN
4	10/23/2013 5:55	28.67	54570	5.73	90.5	8.19	135	10.41	-69.96	NaN
4	10/23/2013 6:00	28.68	54520	5.66	89.3	8.19	135	10.41	-69.98	NaN
4	10/23/2013 6:05	28.69	54570	5.72	90.3	8.2	135	10.41	-70.24	NaN
4	10/23/2013 6:10	28.69	54710	5.65	89.4	8.19	135	10.44	-69.85	NaN
4	10/23/2013 6:15	28.69	54610	5.57	88	8.19	135	10.41	-69.89	NaN
4	10/23/2013 6:20	28.67	54640	5.67	89.6	8.19	135	10.42	-69.88	NaN
4	10/23/2013 6:25	28.67	54640	5.67	89.6	8.19	135	10.41	-69.89	NaN
4	10/23/2013 6:30	28.67	54670	5.71	90.3	8.19	135	10.41	-69.91	NaN
4	10/23/2013 6:35	28.67	54640	5.67	89.5	8.19	135	10.41	-69.85	NaN
4	10/23/2013 6:40	28.68	54620	5.7	90.1	8.2	135	10.39	-70.12	NaN
4	10/23/2013 6:45	28.69	54670	5.76	91	8.2	135	10.39	-70.44	NaN
4	10/23/2013 6:50	28.69	54690	5.77	91.1	8.21	135	10.39	-70.58	NaN
4	10/23/2013 6:55	28.69	54600	5.76	91	8.21	135	10.42	-70.58	NaN
4	10/23/2013 7:00	28.7	54560	5.72	90.4	8.21	135	10.42	-70.52	NaN
4	10/23/2013 7:05	28.7	54530	5.73	90.6	8.21	136	10.41	-70.53	NaN
4	10/23/2013 7:10	28.7	54550	5.72	90.3	8.2	136	10.41	-70.4	NaN
4	10/23/2013 7:15	28.69	54530	5.64	89.1	8.2	136	10.39	-70.04	NaN
4	10/23/2013 7:20	28.69	54570	5.58	88.1	8.19	135	10.41	-69.71	NaN
4	10/23/2013 7:25	28.66	54550	5.63	88.9	8.19	135	10.41	-69.55	NaN
4	10/23/2013 7:30	28.65	54700	5.76	90.9	8.19	135	10.41	-69.87	NaN
4	10/23/2013 7:35	28.65	54760	5.76	91	8.19	135	10.41	-69.74	NaN
4	10/23/2013 7:40	28.66	54570	5.72	90.2	8.19	135	10.41	-69.72	NaN
4	10/23/2013 7:45	28.67	54570	5.77	91	8.2	135	10.41	-70.07	NaN
4	10/23/2013 7:50	28.67	54630	5.78	91.3	8.2	135	10.37	-70.32	NaN
4	10/23/2013 7:55	28.67	54550	5.82	91.9	8.2	135	10.37	-70.2	NaN
4	10/23/2013 8:00	28.67	54550	5.73	90.5	8.2	135	10.41	-69.99	NaN
4	10/23/2013 8:05	28.67	54630	5.79	91.4	8.2	136	10.41	-70.04	NaN
4	10/23/2013 8:10	28.67	54660	5.76	90.9	8.2	136	10.37	-70.05	NaN
4	10/23/2013 8:15	28.68	54680	5.75	90.8	8.2	136	10.39	-70.08	NaN
4	10/23/2013 8:20	28.68	54670	5.7	90	8.2	136	10.37	-70.18	NaN
4	10/23/2013 8:25	28.69	54550	5.7	90.1	8.2	136	10.39	-70.14	NaN
4	10/23/2013 8:30	28.69	54670	5.67	89.6	8.2	136	10.37	-70.15	NaN
4	10/23/2013 8:35	28.69	54650	5.66	89.4	8.2	136	10.39	-70.23	NaN
4	10/23/2013 8:40	28.69	54630	5.72	90.3	8.2	136	10.37	-70.39	NaN
4	10/23/2013 8:45	28.69	54610	5.73	90.5	8.2	136	10.39	-70.43	NaN
4	10/23/2013 8:50	28.69	54540	5.76	91	8.2	136	10.39	-70.31	NaN
4	10/23/2013 8:55	28.7	54610	5.76	91	8.2	136	10.41	-70.44	NaN
4	10/23/2013 9:00	28.69	54510	5.74	90.7	8.2	136	10.37	-70.3	NaN
4	10/23/2013 9:05	28.69	54630	5.76	91.1	8.2	136	10.37	-70.25	NaN
4	10/23/2013 9:10	28.7	54630	5.74	90.7	8.2	136	10.36	-70.18	NaN
4	10/23/2013 9:15	28.7	54620	5.79	91.5	8.2	136	10.37	-70.37	NaN
4	10/23/2013 9:20	28.7	54540	5.87	92.7	8.21	136	10.36	-70.67	NaN
4	10/23/2013 9:25	28.7	54720	5.86	92.7	8.21	137	10.39	-70.77	NaN
4	10/23/2013 9:30	28.71	54640	5.91	93.3	8.21	137	10.39	-70.77	NaN
4	10/23/2013 9:35	28.71	54610	6	94.8	8.21	137	10.37	-70.9	NaN
4	10/23/2013 9:40	28.71	54610	6.01	94.9	8.22	137	10.37	-71.05	NaN
4	10/23/2013 9:45	28.71	54800	6.05	95.6	8.22	137	10.36	-70.99	NaN
4	10/23/2013 9:50	28.71	54660	6.03	95.3	8.22	137	10.37	-71.1	NaN
4	10/23/2013 9:55	28.71	54640	6.05	95.6	8.22	137	10.36	-71.23	NaN
4	10/23/2013 10:00	28.71	54600	6.05	95.5	8.22	137	10.37	-71.19	NaN
4	10/23/2013 10:05	28.71	54510	6.03	95.2	8.22	137	10.37	-71.08	NaN
4	10/23/2013 10:10	28.71	54620	5.96	94.1	8.22	137	10.37	-71.07	NaN
4	10/23/2013 10:15	28.71	54540	5.98	94.4	8.22	138	10.36	-71.21	NaN
4	10/23/2013 10:20	28.71	54660	5.95	94.1	8.22	138	10.36	-71.05	NaN
4	10/23/2013 10:25	28.71	54620	5.96	94.2	8.22	138	10.39	-71.08	NaN
4	10/23/2013 10:30	28.71	54620	5.93	93.7	8.22	138	10.37	-71.09	NaN
4	10/23/2013 10:35	28.71	54600	5.9	93.2	8.22	138	10.36	-70.98	NaN
4	10/23/2013 10:40	28.71	54770	5.93	93.8	8.22	138	10.39	-70.96	NaN
4	10/23/2013 10:45	28.71	54730	5.94	94	8.22	138	10.36	-71.19	NaN
4	10/23/2013 10:50	28.72	54600	5.91	93.3	8.22	138	10.36	-71.1	NaN
4	10/23/2013 10:55	28.72	54640	5.91	93.4	8.22	138	10.37	-71.04	NaN
4	10/23/2013 11:00	28.72	54610	5.86	92.6	8.22	138	10.37	-71.08	NaN
4	10/23/2013 11:05	28.71	54650	5.91	93.4	8.22	139	10.36	-71.05	NaN
4	10/23/2013 11:10	28.71	54560	5.94	93.8	8.22	138	10.37	-71.18	NaN
4	10/23/2013 11:15	28.71	54640	5.92	93.5	8.22	139	10.34	-71.2	NaN
4	10/23/2013 11:20	28.72	54780	5.9	93.3	8.22	139	10.36	-71.19	NaN
4	10/23/2013 11:25	28.73	54670	5.93	93.7	8.22	139	10.37	-71.4	NaN
4	10/23/2013 11:30	28.72	54640	5.96	94.2	8.22	139	10.36	-71.37	NaN
4	10/23/2013 11:35	28.72	54590	5.85	92.4	8.22	139	10.34	-71.06	NaN
4	10/23/2013 11:40	28.72	54700	5.85	92.5	8.22	139	10.34	-71.08	NaN
4	10/23/2013 11:45	28.72	54650	5.8	91.8	8.22	139	10.36	-71.07	NaN
4	10/23/2013 11:50	28.72	54550	5.8	91.7	8.21	139	10.34	-70.88	NaN
4	10/23/2013 11:55	28.72	54640	5.77	91.1	8.21	139	10.34	-70.89	NaN
4	10/23/2013 12:00	28.71	54650	5.81	91.9	8.22	139	10.36	-71.05	NaN
4	10/23/2013 12:05	28.71	54610	5.83	92.2	8.21	139	10.36	-70.87	NaN
4	10/23/2013 12:10	28.71	54560	5.78	91.3	8.21	139	10.34	-70.93	NaN
4	10/23/2013 12:15	28.72	54670	5.76	91.1	8.21	139	10.34	-70.88	NaN
4	10/23/2013 12:20	28.71	54570	5.8	91.6	8.22	139	10.34	-70.98	NaN
4	10/23/2013 12:25	28.72	54700	5.78	91.4	8.21	139	10.36	-70.95	NaN
4	10/23/2013 12:30	28.72	54620	5.8	91.7	8.22	139	10.36	-71.07	NaN
4	10/23/2013 12:35	28.72	54720	5.85	92.4	8.22	139	10.34	-71.08	NaN
4	10/23/2013 12:40	28.72	54440	5.85	92.4	8.22	139	10.36	-71.07	NaN
4	10/23/2013 12:45	28.72	54660	5.81	91.8	8.22	139	10.34	-71.05	NaN
4	10/23/2013 12:50	28.72	54700	5.87	92.8	8.22	139	10.32	-71.28	NaN
4	10/23/2013 12:55	28.72	54650	5.87	92.8	8.23	139	10.34	-71.45	NaN
4	10/23/2013 13:00	28.73	54610	5.83	92.2	8.22	139	10.34	-71.16	NaN
4	10/23/2013 13:05	28.73	54710	5.84	92.3	8.22	139	10.34	-71.32	NaN
4	10/23/2013 13:10	28.73	54680	5.85	92.5	8.22	139	10.34	-71.26	NaN
4	10/23/2013 13:15	28.73	54540	5.87	92.8	8.22	139	10.34	-71.27	NaN
4	10/23/2013 13:20	28.73	54620	5.83	92.2	8.22	140	10.32	-71.22	NaN
4	10/23/2013 13:25	28.73	54530	5.85	92.4	8.22	140	10.32	-71.19	NaN
4	10/23/2013 13:30	28.73	54600	5.82	92	8.22	140	10.34	-71.13	NaN
4	10/23/2013 13:35	28.73	54580	5.8	91.6	8.22	140	10.32	-71.18	NaN
4	10/23/2013 13:40	28.73	54640	5.79	91.5	8.22	140	10.32	-71.29	NaN
4	10/23/2013 13:45	28.73	54650	5.8	91.7	8.22	140	10.34	-71.21	NaN
4	10/23/2013 13:50	28.73	54700	5.78	91.5	8.22	140	10.32	-71.15	NaN
4	10/23/2013 13:55	28.73	54600	5.82	91.9	8.22	140	10.34	-71.15	NaN
4	10/23/2013 14:00	28.73	54610	5.8	91.7	8.22	140	10.32	-71.22	NaN
4	10/23/2013 14:05	28.74	54600	5.86	92.6	8.22	140	10.32	-71.31	NaN
4	10/23/2013 14:10	28.74	54600	5.86	92.7	8.22	140	10.34	-71.42	NaN
4	10/23/2013 14:15	28.74	54580	5.89	93.1	8.22	140	10.31	-71.39	NaN
4	10/23/2013 14:20	28.74	54550	5.85	92.5	8.22	140	10.34	-71.34	NaN
4	10/23/2013 14:25	28.74	54560	5.82	92	8.22	140	10.32	-71.23	NaN
4	10/23/2013 14:30	28.74	54480	5.85	92.4	8.22	140	10.34	-71.24	NaN
4	10/23/2013 14:35	28.74	54560	5.85	92.4	8.22	140	10.34	-71.24	NaN
4	10/23/2013 14:40	28.73	54560	5.87	92.8	8.22	140	10.32	-71.36	NaN
4	10/23/2013 14:45	28.73	54610	5.88	92.9	8.22	140	10.31	-71.39	NaN
4	10/23/2013 14:50	28.74	54670	5.86	92.6	8.22	140	10.32	-71.36	NaN
4	10/23/2013 14:55	28.74	54600	5.9	93.3	8.22	140	10.32	-71.36	NaN
4	10/23/2013 15:00	28.74	54640	5.81	91.8	8.22	140	10.32	-71.19	NaN
4	10/23/2013 15:05	28.74	54650	5.8	91.7	8.22	140	10.31	-71.3	NaN
4	10/23/2013 15:10	28.74	54640	5.87	92.7	8.22	140	10.32	-71.25	NaN
4	10/23/2013 15:15	28.74	54440	5.8	91.7	8.22	140	10.32	-71.19	NaN
4	10/23/2013 15:20	28.74	54490	5.82	91.9	8.22	140	10.29	-71.27	NaN
4	10/23/2013 15:25	28.74	54560	5.89	93.1	8.22	140	10.32	-71.29	NaN
4	10/23/2013 15:30	28.74	54570	5.86	92.6	8.22	140	10.32	-71.31	NaN
4	10/23/2013 15:35	28.74	54560	5.89	93	8.22	140	10.31	-71.24	NaN
4	10/23/2013 15:40	28.74	54730	5.82	92	8.22	140	10.31	-71.33	NaN
4	10/23/2013 15:45	28.74	54680	5.81	91.9	8.22	140	10.32	-71.24	NaN
4	10/23/2013 15:50	28.74	54580	5.85	92.4	8.22	140	10.32	-71.23	NaN
4	10/23/2013 15:55	28.74	54650	5.84	92.3	8.22	140	10.31	-71.4	NaN
4	10/23/2013 16:00	28.74	54700	5.84	92.4	8.22	140	10.29	-71.33	NaN
4	10/23/2013 16:05	28.74	54690	5.85	92.5	8.22	140	10.31	-71.22	NaN
4	10/23/2013 16:10	28.74	54560	5.8	91.7	8.22	140	10.31	-71.25	NaN
4	10/23/2013 16:15	28.74	54510	5.85	92.4	8.22	140	10.29	-71.29	NaN
4	10/23/2013 16:20	28.74	54620	5.84	92.3	8.22	140	10.31	-71.36	NaN
4	10/23/2013 16:25	28.74	54660	5.88	93	8.22	140	10.31	-71.42	NaN
4	10/23/2013 16:30	28.74	54690	5.88	93	8.22	140	10.31	-71.4	NaN
4	10/23/2013 16:35	28.74	54650	5.81	91.8	8.22	140	10.29	-71.24	NaN
4	10/23/2013 16:40	28.73	54540	5.81	91.8	8.22	140	10.31	-71.32	NaN
4	10/23/2013 16:45	28.73	54650	5.8	91.6	8.22	140	10.31	-71.14	NaN
4	10/23/2013 16:50	28.73	54640	5.77	91.3	8.22	140	10.31	-70.98	NaN
4	10/23/2013 16:55	28.72	54470	5.77	91.2	8.22	139	10.31	-71.03	NaN
4	10/23/2013 17:00	28.7	54510	5.83	92	8.22	139	10.29	-71.23	NaN
4	10/23/2013 17:05	28.71	54680	5.71	90.3	8.21	139	10.31	-70.8	NaN
4	10/23/2013 17:10	28.73	54700	5.66	89.6	8.21	139	10.29	-70.8	NaN
4	10/23/2013 17:15	28.73	54650	5.63	89	8.21	139	10.31	-70.75	NaN
4	10/23/2013 17:20	28.74	54630	5.59	88.4	8.21	139	10.29	-70.7	NaN
4	10/23/2013 17:25	28.74	54520	5.63	89	8.21	139	10.29	-70.91	NaN
4	10/23/2013 17:30	28.74	54600	5.64	89.2	8.21	139	10.29	-70.93	NaN
4	10/23/2013 17:35	28.74	54580	5.63	89	8.21	139	10.27	-70.83	NaN
4	10/23/2013 17:40	28.74	54650	5.65	89.4	8.22	139	10.27	-71	NaN
4	10/23/2013 17:45	28.73	54460	5.66	89.4	8.21	139	10.29	-70.86	NaN
4	10/23/2013 17:50	28.73	54570	5.54	87.5	8.2	139	10.27	-70.41	NaN
4	10/23/2013 17:55	28.72	54390	5.51	87	8.21	139	10.25	-70.53	NaN
4	10/23/2013 18:00	28.7	54540	5.61	88.7	8.21	139	10.27	-70.68	NaN
4	10/23/2013 18:05	28.68	54500	5.66	89.3	8.21	139	10.27	-70.79	NaN
4	10/23/2013 18:10	28.7	54510	5.59	88.2	8.21	138	10.25	-70.56	NaN
4	10/23/2013 18:15	28.72	54510	5.5	86.8	8.2	138	10.29	-70.38	NaN
4	10/23/2013 18:20	28.72	54510	5.5	86.9	8.21	138	10.29	-70.52	NaN
4	10/23/2013 18:25	28.73	54620	5.5	86.9	8.2	138	10.29	-70.45	NaN
4	10/23/2013 18:30	28.73	54600	5.49	86.8	8.2	138	10.27	-70.42	NaN
4	10/23/2013 18:35	28.73	54580	5.35	84.6	8.2	138	10.27	-70.23	NaN
4	10/23/2013 18:40	28.71	54660	5.46	86.3	8.21	138	10.27	-70.52	NaN
4	10/23/2013 18:45	28.7	54490	5.48	86.5	8.2	138	10.25	-70.22	NaN
4	10/23/2013 18:50	28.71	54530	5.48	86.6	8.2	138	10.27	-70.42	NaN
4	10/23/2013 18:55	28.73	54540	5.44	85.9	8.2	138	10.27	-70.43	NaN
4	10/23/2013 19:00	28.73	54510	5.51	87.1	8.21	138	10.27	-70.63	NaN
4	10/23/2013 19:05	28.72	54630	5.58	88.2	8.21	138	10.27	-70.75	NaN
4	10/23/2013 19:10	28.73	54610	5.52	87.3	8.21	138	10.25	-70.51	NaN
4	10/23/2013 19:15	28.73	54630	5.49	86.8	8.2	138	10.27	-70.43	NaN
4	10/23/2013 19:20	28.73	54690	5.47	86.5	8.2	138	10.27	-70.37	NaN
4	10/23/2013 19:25	28.73	54670	5.4	85.4	8.2	138	10.24	-70.32	NaN
4	10/23/2013 19:30	28.73	54620	5.41	85.5	8.2	138	10.27	-70.35	NaN
4	10/23/2013 19:35	28.73	54510	5.53	87.3	8.21	139	10.25	-70.77	NaN
4	10/23/2013 19:40	28.73	54550	5.47	86.4	8.2	139	10.27	-70.43	NaN
4	10/23/2013 19:45	28.71	54590	5.44	86	8.2	139	10.27	-70.26	NaN
4	10/23/2013 19:50	28.71	54630	5.44	85.9	8.2	139	10.25	-70.34	NaN
4	10/23/2013 19:55	28.7	54660	5.45	86.1	8.2	139	10.27	-70.15	NaN
4	10/23/2013 20:00	28.7	54700	5.47	86.5	8.2	138	10.25	-70.34	NaN
4	10/23/2013 20:05	28.7	54580	5.52	87.2	8.2	138	10.24	-70.29	NaN
4	10/23/2013 20:10	28.7	54530	5.6	88.4	8.21	139	10.27	-70.55	NaN
4	10/23/2013 20:15	28.7	54510	5.61	88.5	8.2	139	10.24	-70.46	NaN
4	10/23/2013 20:20	28.68	54570	5.64	89	8.2	139	10.27	-70.18	NaN
4	10/23/2013 20:25	28.66	54520	5.69	89.8	8.2	138	10.27	-70.23	NaN
4	10/23/2013 20:30	28.67	54540	5.68	89.7	8.2	138	10.24	-70.16	NaN
4	10/23/2013 20:35	28.68	54510	5.69	89.8	8.2	139	10.24	-70.33	NaN
4	10/23/2013 20:40	28.69	54660	5.62	88.8	8.2	139	10.24	-70.42	NaN
4	10/23/2013 20:45	28.68	54490	5.6	88.4	8.2	139	10.24	-70.27	NaN
4	10/23/2013 20:50	28.69	54680	5.59	88.3	8.2	139	10.24	-70.3	NaN
4	10/23/2013 20:55	28.7	54540	5.62	88.7	8.21	139	10.24	-70.55	NaN
4	10/23/2013 21:00	28.7	54600	5.61	88.6	8.2	139	10.24	-70.46	NaN
4	10/23/2013 21:05	28.71	54610	5.63	89	8.21	139	10.25	-70.79	NaN
4	10/23/2013 21:10	28.72	54600	5.71	90.2	8.22	139	10.25	-71.14	NaN
4	10/23/2013 21:15	28.72	54590	5.73	90.6	8.22	140	10.24	-71.13	NaN
4	10/23/2013 21:20	28.72	54610	5.72	90.3	8.22	140	10.24	-71.07	NaN
4	10/23/2013 21:25	28.72	54630	5.72	90.4	8.22	140	10.25	-71.12	NaN
4	10/23/2013 21:30	28.72	54670	5.72	90.3	8.22	140	10.22	-71.14	NaN
4	10/23/2013 21:35	28.72	54700	5.69	90	8.22	140	10.25	-71.22	NaN
4	10/23/2013 21:40	28.73	54620	5.79	91.6	8.22	140	10.22	-71.31	NaN
4	10/23/2013 21:45	28.73	54630	5.74	90.7	8.22	141	10.24	-71.29	NaN
4	10/23/2013 21:50	28.72	54550	5.72	90.3	8.22	141	10.24	-71.27	NaN
4	10/23/2013 21:55	28.72	54580	5.69	90	8.22	141	10.2	-71.14	NaN
4	10/23/2013 22:00	28.72	54630	5.72	90.4	8.22	141	10.25	-71	NaN
4	10/23/2013 22:05	28.72	54680	5.62	88.9	8.21	141	10.22	-70.73	NaN
4	10/23/2013 22:10	28.7	54590	5.6	88.4	8.21	141	10.24	-70.54	NaN
4	10/23/2013 22:15	28.68	54550	5.67	89.5	8.21	140	10.24	-70.59	NaN
4	10/23/2013 22:20	28.66	54540	5.74	90.7	8.21	140	10.24	-70.52	NaN
4	10/23/2013 22:25	28.65	54530	5.71	90.1	8.2	140	10.2	-70.37	NaN
4	10/23/2013 22:30	28.66	54570	5.64	89.1	8.2	140	10.15	-70.22	NaN
4	10/23/2013 22:35	28.67	54690	5.76	91	8.21	140	10.2	-70.71	NaN
4	10/23/2013 22:40	28.69	54560	5.79	91.4	8.22	140	10.2	-71.02	NaN
4	10/23/2013 22:45	28.69	54520	5.77	91.2	8.22	140	10.2	-71.01	NaN
4	10/23/2013 22:50	28.7	54690	5.76	91	8.21	140	10.2	-70.98	NaN
4	10/23/2013 22:55	28.71	54610	5.8	91.6	8.22	140	10.24	-71.2	NaN
4	10/23/2013 23:00	28.71	54650	5.78	91.4	8.22	141	10.24	-71.23	NaN
4	10/23/2013 23:05	28.71	54570	5.75	90.8	8.22	141	10.24	-71.03	NaN
4	10/23/2013 23:10	28.7	54690	5.61	88.7	8.21	141	10.2	-70.62	NaN
4	10/23/2013 23:15	28.69	54610	5.54	87.6	8.21	141	10.2	-70.56	NaN
4	10/23/2013 23:20	28.7	54560	5.61	88.6	8.21	141	10.2	-70.57	NaN
4	10/23/2013 23:25	28.69	54520	5.61	88.6	8.21	140	10.2	-70.56	NaN
4	10/23/2013 23:30	28.69	54750	5.58	88.2	8.2	140	10.22	-70.43	NaN
4	10/23/2013 23:35	28.69	54570	5.53	87.3	8.2	140	10.22	-70.36	NaN
4	10/23/2013 23:40	28.69	54730	5.52	87.2	8.2	140	10.22	-70.31	NaN
4	10/23/2013 23:45	28.69	54620	5.54	87.6	8.2	140	10.19	-70.39	NaN
4	10/23/2013 23:50	28.69	54460	5.54	87.4	8.2	140	10.19	-70.34	NaN
4	10/23/2013 23:55	28.7	54650	5.52	87.2	8.2	140	10.2	-70.31	NaN
4	10/24/2013 0:00	28.7	54480	5.58	88.1	8.21	140	10.19	-70.58	NaN
4	10/24/2013 0:05	28.71	54630	5.57	88	8.21	140	10.19	-70.7	NaN
4	10/24/2013 0:10	28.71	54690	5.69	89.9	8.22	140	10.2	-71.12	NaN
4	10/24/2013 0:15	28.7	54640	5.67	89.6	8.22	141	10.2	-70.99	NaN
4	10/24/2013 0:20	28.71	54670	5.67	89.7	8.22	141	10.2	-71.21	NaN
4	10/24/2013 0:25	28.72	54470	5.7	90.1	8.22	141	10.2	-71.15	NaN
4	10/24/2013 0:30	28.72	54650	5.67	89.6	8.22	141	10.19	-71.14	NaN
4	10/24/2013 0:35	28.72	54570	5.68	89.8	8.22	141	10.22	-71.19	NaN
4	10/24/2013 0:40	28.73	54650	5.7	90.1	8.22	141	10.2	-71.34	NaN
4	10/24/2013 0:45	28.73	54660	5.72	90.4	8.22	141	10.19	-71.26	NaN
4	10/24/2013 0:50	28.73	54680	5.69	90	8.22	141	10.19	-71.22	NaN
4	10/24/2013 0:55	28.73	54670	5.72	90.4	8.22	142	10.2	-71.26	NaN
4	10/24/2013 1:00	28.73	54420	5.71	90.2	8.22	142	10.2	-71.17	NaN
4	10/24/2013 1:05	28.73	54620	5.65	89.4	8.22	142	10.2	-71.2	NaN
4	10/24/2013 1:10	28.73	54410	5.76	90.9	8.22	142	10.2	-71.43	NaN
4	10/24/2013 1:15	28.73	54680	5.71	90.3	8.22	142	10.19	-71.29	NaN
4	10/24/2013 1:20	28.73	54620	5.7	90.2	8.22	142	10.19	-71.27	NaN
4	10/24/2013 1:25	28.73	54580	5.75	90.8	8.22	142	10.2	-71.45	NaN
4	10/24/2013 1:30	28.73	54600	5.74	90.8	8.22	142	10.2	-71.44	NaN
4	10/24/2013 1:35	28.74	54640	5.77	91.1	8.22	142	10.2	-71.47	NaN
4	10/24/2013 1:40	28.74	54680	5.75	91	8.22	142	10.2	-71.41	NaN
4	10/24/2013 1:45	28.74	54680	5.79	91.5	8.23	142	10.19	-71.49	NaN
4	10/24/2013 1:50	28.74	54660	5.78	91.3	8.22	142	10.19	-71.43	NaN
4	10/24/2013 1:55	28.74	54540	5.74	90.7	8.23	142	10.19	-71.49	NaN
4	10/24/2013 2:00	28.74	54630	5.75	90.9	8.23	143	10.2	-71.52	NaN
4	10/24/2013 2:05	28.74	54650	5.76	91.1	8.22	143	10.17	-71.38	NaN
4	10/24/2013 2:10	28.74	54560	5.78	91.3	8.23	143	10.17	-71.5	NaN
4	10/24/2013 2:15	28.74	54680	5.79	91.5	8.23	143	10.2	-71.45	NaN
4	10/24/2013 2:20	28.74	54650	5.82	92	8.23	143	10.19	-71.57	NaN
4	10/24/2013 2:25	28.74	54520	5.76	91.1	8.22	143	10.19	-71.41	NaN
4	10/24/2013 2:30	28.74	54620	5.73	90.6	8.22	143	10.17	-71.48	NaN
4	10/24/2013 2:35	28.74	54640	5.73	90.5	8.22	143	10.17	-71.39	NaN
